X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-77.362778805736227,41.66178242682772,0,,,,,GAR,,,-999,,,,,,DELMAR TWP,,
-77.363070481011505,41.661713663103001,0,,,,,ADR,,,3219,,,STONY FORK,RD,,DELMAR TWP,,
-77.362247629753668,41.661285644479392,0,,,,,ADR,,,3225,,,STONY FORK,RD,,DELMAR TWP,,
-77.361436565805064,41.66123526706464,0,,,,,ADR,,,3227,,,STONY FORK,RD,,DELMAR TWP,,
-77.362078527095861,41.660799472908913,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.362739272537127,41.660929390965521,0,,,,,ADR,,,3247,,,STONY FORK,RD,,DELMAR TWP,,
-77.363135305869605,41.660293772810761,0,,,,,ADR,,,3249,,,STONY FORK,RD,,DELMAR TWP,,
-77.364753994030124,41.659905819713579,0,,,,,ADR,,,3293,,,STONY FORK,RD,,DELMAR TWP,,
-77.364540715121493,41.659976326198581,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.364437196540138,41.659801660572398,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.364551500977342,41.659664886238204,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.364599560067191,41.659506204913285,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.365226068888788,41.659246371474474,0,,,,,ADR,,,3319,,,STONY FORK,RD,,DELMAR TWP,,
-77.365221366993822,41.659083859199782,0,,,,,GAR,,,-999,,,,,,DELMAR TWP,,
-77.365349719960193,41.658901532350285,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.365539049014359,41.658979591138653,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.369420328710902,41.654898700033954,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.369218722971212,41.655039729971016,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.369483628846908,41.655100299930758,0,,,,,ADR,,,137,,,STONY FORK CREEK,RD,,DELMAR TWP,,
-77.368817120168529,41.655862902186669,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.368502021119141,41.656242588017555,0,,,,,ADR,,,89,,,STONY FORK CREEK,RD,,DELMAR TWP,,
-77.367961749482205,41.656203743679583,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.36831158541446,41.656544811283496,0,,,,,GAR,,,-999,,,,,,DELMAR TWP,,
-77.368278545330213,41.656729593965089,0,,,,,ADR,,,73,,,STONY FORK CREEK,RD,,DELMAR TWP,,
-77.367797657538034,41.657084735464601,0,,,,,ADR,,,53,,,STONY FORK CREEK,RD,,DELMAR TWP,,
-77.367549509321435,41.657308127734133,0,,,,,ADR,,,43,,,STONY FORK CREEK,RD,,DELMAR TWP,,
-77.367304392242389,41.657378879155701,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.366765385528183,41.658025945271334,0,,,,,ADR,,,11,,,STONY FORK CREEK,RD,,DELMAR TWP,,
-77.366757247615382,41.657796448774164,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.367902385288843,41.657749577948287,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.36781793710378,41.657800097783074,0,,,,,GAR,,,-999,,,,,,DELMAR TWP,,
-77.36783054720712,41.657604901931471,0,,,,,ADR,,,40,,,STONY FORK CREEK,RD,,DELMAR TWP,,
-77.3688112564856,41.65757173002914,0,,,,,ADR,,,982,,,DIBBLE HILL,RD,,DELMAR TWP,,
-77.369009276770555,41.657309610094444,0,,,,,GAR,,,-999,,,,,,DELMAR TWP,,
-77.369341482168196,41.657575133096756,0,,,,,GAR,,,-999,,,,,,DELMAR TWP,,
-77.369291893967983,41.656966736791865,0,,,,,ADR,,,22,,,DRAPER,RD,,DELMAR TWP,,
-77.37031706844914,41.657244156032611,0,,,,,ADR,,,942,,,DIBBLE HILL,RD,,DELMAR TWP,,
-77.370430181272312,41.655885195237872,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.36979628267963,41.65565302290436,0,,,,,ADR,,,122,,,STONY FORK CREEK,RD,,DELMAR TWP,,
-77.374430255776105,41.655824077977137,0,,,,,ADR,,,836,,,DIBBLE HILL,RD,,DELMAR TWP,,
-77.375129725006062,41.656256327538237,0,,,,,ADR,,,813,,,DIBBLE HILL,RD,,DELMAR TWP,,
-77.37439285436875,41.656855255766601,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.370664148375141,41.657987702543707,0,,,,,ADR,,,27,,,KNOWLTON,RD,,DELMAR TWP,,
-77.379350116603845,41.658370144737297,0,,,,,ADR,,,675,,,DIBBLE HILL,RD,,DELMAR TWP,,
-77.368128165198783,41.656276052515281,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.401248656706557,41.681245723332559,0,,,,,ADR,,,715,,,KENNEDYVILLE,RD,,DELMAR TWP,,
-77.403149176468929,41.67970983859886,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.402706129323818,41.677679178145276,0,,,,,ADR,,,745,W,,BRANCH,RD,,DELMAR TWP,,
-77.402694564502823,41.677452046984762,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.402365814296161,41.676380580264585,0,,,,,ADR,,,701,W,,BRANCH,RD,,DELMAR TWP,,
-77.402480404727442,41.676421608298043,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.402087043537165,41.675599692104122,0,,,,,ADR,,,673,W,,BRANCH,RD,,DELMAR TWP,,
-77.401607705432681,41.67498608037851,0,,,,,ADR,,,647,W,,BRANCH,RD,,DELMAR TWP,,
-77.401792750156702,41.674655223604262,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.401685288777756,41.674296473638123,0,,,,,ADR,,,613,W,,BRANCH,RD,,DELMAR TWP,,
-77.400668855575972,41.671430018767474,0,,,,,ADR,,,521,W,,BRANCH,RD,,DELMAR TWP,,
-77.399900729578746,41.667139641814096,0,,,,,ADR,,,371,W,,BRANCH,RD,,DELMAR TWP,,
-77.400222894920091,41.666673436046175,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.400275210044796,41.665018064770067,0,,,,,ADR,,,295,W,,BRANCH,RD,,DELMAR TWP,,
-77.401819511939493,41.660522015279142,0,,,,,ADR,,,121,W,,BRANCH,RD,,DELMAR TWP,,
-77.40239131269928,41.660488878295908,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.402375513748979,41.660261755294165,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.402763015425748,41.657744592153534,0,,,,,ADR,,,35,W,,BRANCH,RD,,DELMAR TWP,,
-77.40276668204838,41.657611144701228,0,,,,,GAR,,,-999,,,,,,DELMAR TWP,,
-77.402840333540752,41.657000970951124,0,,,,,ADR,,,8,,,TIADAGHTON HILL,RD,,DELMAR TWP,,
-77.402228733488911,41.655142266872183,0,,,,,ADR,,,20,,,COBBLE HILL,RD,,DELMAR TWP,,
-77.393855541233066,41.657652835474458,0,,,,,ADR,,,268,,,DIBBLE HILL,RD,,DELMAR TWP,,
-77.393483066447303,41.657733127340627,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.402079280905895,41.656855063120133,0,,,,,ADR,,,11,,,DIBBLE HILL,RD,,DELMAR TWP,,
-77.40240401766755,41.657505581894313,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.402350462028735,41.657861542365509,0,,,,,ADR,,,40,W,,BRANCH,RD,,DELMAR TWP,,
-77.402034790554467,41.657848002557941,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.399775259652245,41.665019252829289,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.399898437997564,41.665092032714711,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.399927384908636,41.664923580464681,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.399848227396163,41.665241472837785,0,,,,,GAR,,,-999,,,,,,DELMAR TWP,,
-77.399299059201539,41.666634329494748,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.399992269051225,41.670754914780254,0,,,,,ADR,,,492,W,,BRANCH,RD,,DELMAR TWP,,
-77.399744639359199,41.67081427768106,0,,,,,GAR,,,-999,,,,,,DELMAR TWP,,
-77.399589095363638,41.671106936794381,0,,,,,GAR,,,-999,,,,,,DELMAR TWP,,
-77.396935931269368,41.671467440897842,0,,,,,ADR,,,919,,,KNOWLTON,RD,,DELMAR TWP,,
-77.396989701548293,41.671152785604185,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.395044241156555,41.671533818668898,0,,,,,ADR,,,875,,,KNOWLTON,RD,,DELMAR TWP,,
-77.389638157742255,41.670675788161809,0,,,,,ADR,,,691,,,KNOWLTON,RD,,DELMAR TWP,,
-77.388730955152269,41.669524587187844,0,,,,,GAR,,,-999,,,,,,DELMAR TWP,,
-77.388660365206604,41.669357954059294,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.388477617032976,41.66922175590193,0,,,,,ADR,,,671,,,KNOWLTON,RD,,DELMAR TWP,,
-77.385765185116384,41.66853370912942,0,,,,,ADR,,,567,,,KNOWLTON,RD,,DELMAR TWP,,
-77.385796348765908,41.668379551609036,0,,,,,GAR,,,-999,,,,,,DELMAR TWP,,
-77.385689030664835,41.668033493742954,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.385411817513614,41.668111955237528,0,,,,,GAR,,,-999,,,,,,DELMAR TWP,,
-77.38517927245104,41.668236382672141,0,,,,,ADR,,,555,,,KNOWLTON,RD,,DELMAR TWP,,
-77.382060613809216,41.664980512348031,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.394035490206136,41.658141686280942,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.387848378912409,41.659773024924874,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.387810963524359,41.659425219341252,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.387605374287475,41.659395505423994,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.388172446854526,41.659241718485717,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.388270488437257,41.659390817221222,0,,,,,ADR,,,447,,,DIBBLE HILL,RD,,DELMAR TWP,,
-77.381919375140839,41.667304841785537,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.382165047715318,41.667285235918918,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.382206452942512,41.667040507918117,0,,,,,GAR,,,-999,,,,,,DELMAR TWP,,
-77.382491925545253,41.666908027234484,0,,,,,ADR,,,464,,,KNOWLTON,RD,,DELMAR TWP,,
-77.382556790415251,41.667238295879393,0,,,,,DEL,,,-999,,,,,,DELMAR TWP,,
-77.383538772836715,41.672851550840754,0,,,,,INA,,,-999,,,,,,DELMAR TWP,,
-77.388806378410294,41.677157284239726,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.390437306863475,41.673377630027126,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.390152481692652,41.673152713910916,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.389998723157603,41.672854422958913,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.389686505409898,41.672666102062692,0,,,,,ADR,,,31,,,MUNSON,RD,,DELMAR TWP,,
-77.391963519969394,41.672522673071441,0,,,,,ADR,,,816,,,KNOWLTON,RD,,DELMAR TWP,,
-77.395053847602142,41.672316940831514,0,,,,,ADR,,,874,,,KNOWLTON,RD,,DELMAR TWP,,
-77.395507451512017,41.672366714749344,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.395981637477945,41.6722702952707,0,,,,,ADR,,,912,,,KNOWLTON,RD,,DELMAR TWP,,
-77.400160503796798,41.67145982181097,0,,,,,GAR,,,-999,,,,,,DELMAR TWP,,
-77.400981023119797,41.675098770505954,0,,,,,ADR,,,646,W,,BRANCH,RD,,DELMAR TWP,,
-77.400901720978922,41.674884510254863,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.400065425060419,41.675031054156065,0,,,,,ADR,,,642,W,,BRANCH,RD,,DELMAR TWP,,
-77.399963350525525,41.674942339147101,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.399865940532862,41.674955279816423,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.401339798211239,41.675761920460133,0,,,,,ADR,,,670,W,,BRANCH,RD,,DELMAR TWP,,
-77.40068929776919,41.676255913199952,0,,,,,ADR,,,682,W,,BRANCH,RD,,DELMAR TWP,,
-77.400936154169685,41.67650948772674,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.39299626271864,41.672750622459247,0,,,,,DEL,,,-999,,,,,,DELMAR TWP,,
-77.381309529799964,41.679755469670262,0,,,,,ADR,,,233,S,,LAWTON,RD,,DELMAR TWP,,
-77.381220761605562,41.680351362018051,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.38107802588749,41.680156288917473,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.385877822685373,41.65910553274923,0,,,,,ADR,,,494,,,DIBBLE HILL,RD,,DELMAR TWP,,
-77.385795040393219,41.65906282935191,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.385979152572759,41.659019523947478,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.387171931667012,41.658543445036585,0,,,,,ADR,,,19,,,BURTON HILL,RD,,DELMAR TWP,,
-77.38713724793314,41.658346545126712,0,,,,,GAR,,,-999,,,,,,DELMAR TWP,,
-77.385563132922258,41.65669167187891,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.555055551336736,41.678672854991213,0,,,,,DEL,,,-999,,,,,,ELK TWP,,
-77.555114935070293,41.678253132263094,0,,,,,DEL,,,-999,,,,,,ELK TWP,,
-77.555406885034486,41.678012060596771,0,,,,,ADR,,,32,,,RIDGE,RD,,ELK TWP,,
-77.556006891239235,41.677308521087532,0,,,,,GAR,,,-999,,,,,,ELK TWP,,
-77.560469713004977,41.672847187017425,0,,,,,ADR,,,244,,,RIDGE,RD,,ELK TWP,,
-77.562007873088049,41.668539825355239,0,,,,,INA,,,-999,,,,,,ELK TWP,,
-77.563585423167495,41.665745532995473,0,,,,,ADR,,,510,,,RIDGE,RD,,ELK TWP,,
-77.563808483468293,41.665617501136509,0,,,,,OUT,,,-999,,,,,,ELK TWP,,
-77.565044468832326,41.664165361044304,0,,,,,ADR,,,557,,,RIDGE,RD,,ELK TWP,,
-77.565117132309211,41.664386467659568,0,,,,,OUT,,,-999,,,,,,ELK TWP,,
-77.563963877307003,41.664462551340328,0,,,,,ADR,,,527,,,RIDGE,RD,,ELK TWP,,
-77.563958966111812,41.664614467824244,0,,,,,OUT,,,-999,,,,,,ELK TWP,,
-77.562109287143016,41.666042537833277,0,,,,,ADR,,,477,,,RIDGE,RD,,ELK TWP,,
-77.534295124634141,41.669541763982863,0,,,,,ADR,,,3340,,,CEDAR MOUNTAIN,RD,,ELK TWP,,
-77.534645856560331,41.669433484911082,0,,,,,ADR,,,3322,,,CEDAR MOUNTAIN,RD,,ELK TWP,,
-77.517197685169378,41.660890099593594,0,,,,,ADR,,,603,,,MILL RUN,RD,,ELK TWP,,
-77.503028981084086,41.657567408205622,0,,,,,INA,,,-999,,,,,,ELK TWP,,
-77.502917644227296,41.657548373594743,0,,,,,INA,,,-999,,,,,,ELK TWP,,
-77.488420208794025,41.666437789698819,0,,,,,ADR,,,3059,,,PAINTER LEETONIA,RD,,ELK TWP,,
-77.49054607188917,41.664643974846584,0,,,,,ADR,,,3007,,,PAINTER LEETONIA,RD,,ELK TWP,,
-77.456931439386224,41.670243898614572,0,,,,,INA,,,-999,,,,,,DELMAR TWP,,
-77.455807084942876,41.662326282529236,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.454876352647659,41.663280966930145,0,,,,,ADR,,,504,,,OLMSTEAD,RD,,DELMAR TWP,,
-77.455225891629183,41.663383989889113,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.455429332378685,41.663531446737501,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.455171334479573,41.663627510068146,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.455160155760652,41.663786714543832,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.455131535502602,41.663889268936217,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.455574059475026,41.663653500818967,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.446276708749792,41.662952994431983,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.446322086835409,41.66279733003848,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.445386044528405,41.662535347763921,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.445339811439879,41.662945315004386,0,,,,,ADR,,,299,,,OLMSTEAD,RD,,DELMAR TWP,,
-77.453880707187921,41.669362096059785,0,,,,,INA,,,-999,,,,,,DELMAR TWP,,
-77.456988398396433,41.66809770905337,0,,,,,INA,,,-999,,,,,,DELMAR TWP,,
-77.411249378326261,41.65565363161847,0,,,,,GAR,,,-999,,,,,,DELMAR TWP,,
-77.411446842712877,41.655583643649713,0,,,,,ADR,,,237,,,TIADAGHTON HILL,RD,,DELMAR TWP,,
-77.411631748159849,41.655501446314616,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.407811657361478,41.655627811746143,0,,,,,ADR,,,143,,,TIADAGHTON HILL,RD,,DELMAR TWP,,
-77.403216176866138,41.656282836991373,0,,,,,ADR,,,5,,,TIADAGHTON HILL,RD,,DELMAR TWP,,
-77.403337464562355,41.656121691729894,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.413282565710333,41.655222948918663,0,,,,,DEL,,,-999,,,,,,DELMAR TWP,,
-77.403352503678875,41.680162861200962,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.403765943301153,41.680104912689316,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.403912953115466,41.680176210373453,0,,,,,ADR,,,634,,,KENNEDYVILLE,RD,,DELMAR TWP,,
-77.416314967344789,41.680474404037412,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.417429526621163,41.680468865338469,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.417737813705415,41.68007120495195,0,,,,,ADR,,,278,,,KENNEDYVILLE,RD,,DELMAR TWP,,
-77.417212501066487,41.679847118658451,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.417587653645555,41.679887018815137,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.423061299116682,41.677056900862986,0,,,,,ADR,,,851,,,NOBLES,RD,,DELMAR TWP,,
-77.405901159860662,41.670955361075137,0,,,,,ADR,,,112,,,NOBLES,RD,,DELMAR TWP,,
-77.406091130974303,41.670779773285524,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.405606394066751,41.670649581015567,0,,,,,GAR,,,-999,,,,,,DELMAR TWP,,
-77.408809993529019,41.670273001500448,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.409309417764518,41.670115823912525,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.409160760404845,41.669569308241819,0,,,,,ADR,,,234,,,NOBLES,RD,,DELMAR TWP,,
-77.407956308611645,41.668169363259871,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.408871957098867,41.668454518024497,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.408657440777134,41.668568010788618,0,,,,,ADR,,,233,,,NOBLES,RD,,DELMAR TWP,,
-77.414503847136487,41.669853035250405,0,,,,,ADR,,,364,,,NOBLES,RD,,DELMAR TWP,,
-77.415111635718688,41.66985785408778,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.415969549993605,41.669645955571781,0,,,,,ADR,,,416,,,NOBLES,RD,,DELMAR TWP,,
-77.415643361015995,41.669823508545441,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.415625332713788,41.67013965562623,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.416168038071802,41.670085277737194,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.416439945387665,41.669824921889123,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.423213169590241,41.672786035890141,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.423368437974858,41.673025669329121,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.423008375403626,41.67295129781936,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.42326115121665,41.673179277418591,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.423324453238777,41.673299488812376,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.422934455432767,41.673297682803735,0,,,,,ADR,,,725,,,NOBLES,RD,,DELMAR TWP,,
-77.422860253466922,41.672076573167288,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.423041038129881,41.671763114115869,0,,,,,ADR,,,671,,,NOBLES,RD,,DELMAR TWP,,
-77.423157015134464,41.663685674774094,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.42330390001483,41.663120266508827,0,,,,,GAR,,,-999,,,,,,DELMAR TWP,,
-77.423100671967092,41.662975215005865,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.423100671967092,41.662975215005865,0,,,,,NA,,,-999,,,,,,DELMAR TWP,,
-77.414241575134767,41.657341789834987,0,,,,,ADR,,,306,,,TIADAGHTON HILL,RD,,DELMAR TWP,,
-77.405395911581223,41.656761352551825,0,,,,,ADR,,,58,,,TIADAGHTON HILL,RD,,DELMAR TWP,,
-77.405485890175285,41.657135515871822,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.405258518685045,41.656935499041509,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.405066759179249,41.656926407998647,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.403182169782298,41.671313210437816,0,,,,,ADR,,,72,,,NOBLES,RD,,DELMAR TWP,,
-77.417287618380641,41.679671086870393,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.38888609157155,41.707165232204844,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.389052467291918,41.707128238832247,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.387386446181495,41.706778935067511,0,,,,,ADR,,,2565,,,ROUTE 660,,,DELMAR TWP,,
-77.38719432562938,41.706415998884651,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.387208448768689,41.706236171016897,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.387203288605434,41.706151780893755,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.388618029384318,41.706020832286832,0,,,,,ADR,,,2600,,,ROUTE 660,,,DELMAR TWP,,
-77.388997169360181,41.70513948213614,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.389412504445971,41.704863526903779,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.389518825828716,41.704422999889275,0,,,,,ADR,,,2654,,,ROUTE 660,,,DELMAR TWP,,
-77.389343384776353,41.703150005084346,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.389857644802319,41.703189449083162,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.389900738872186,41.702884804637371,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.390326393293947,41.702777625300406,0,,,,,GAR,,,-999,,,,,,DELMAR TWP,,
-77.390297883404102,41.703049217310117,0,,,,,ADR,,,2713,,,ROUTE 660,,,DELMAR TWP,,
-77.390043569914567,41.703145080012,0,,,,,BAR,,,-999,,,,,,DELMAR TWP,,
-77.390846639740161,41.703158312198568,0,,,,,ADR,,,2722,,,ROUTE 660,,,DELMAR TWP,,
-77.391076881581284,41.703190922467158,0,,,,,GAR,,,-999,,,,,,DELMAR TWP,,
-77.391204686811534,41.70334481016021,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.391453167744089,41.702959064484453,0,,,,,ADR,,,2744,,,ROUTE 660,,,DELMAR TWP,,
-77.39767717842301,41.703127443900321,0,,,,,OUT,,,-999,,,,,,SHIPPEN TWP,,
-77.398284537424516,41.703185024099291,0,,,,,BAR,,,-999,,,,,,SHIPPEN TWP,,
-77.398623531055136,41.703525651668507,0,,,,,ADR,,,2929,,,ROUTE 660,,,SHIPPEN TWP,,
-77.400556334906526,41.704586168782228,0,,,,,BAR,,,-999,,,,,,SHIPPEN TWP,,
-77.391694534016196,41.701887140545786,0,,,,,GAR,,,-999,,,,,,DELMAR TWP,,
-77.39186086908326,41.701842804326766,0,,,,,ADR,,,1714,W,,BRANCH,RD,,DELMAR TWP,,
-77.392696500111242,41.701331229674835,0,,,,,ADR,,,1684,W,,BRANCH,RD,,DELMAR TWP,,
-77.392916228760129,41.701143687607022,0,,,,,DEL,,,-999,,,,,,DELMAR TWP,,
-77.396767076766807,41.698876208718772,0,,,,,ADR,,,1553,W,,BRANCH,RD,,SHIPPEN TWP,,
-77.397645253732776,41.694977582944183,0,,,,,ADR,,,1419,W,,BRANCH,RD,,SHIPPEN TWP,,
-77.397408258810259,41.694376227283151,0,,,,,BAR,,,-999,,,,,,SHIPPEN TWP,,
-77.3997850252495,41.693593848968888,0,,,,,BAR,,,-999,,,,,,SHIPPEN TWP,,
-77.399518492402876,41.69294851888435,0,,,,,OUT,,,-999,,,,,,SHIPPEN TWP,,
-77.399190590569148,41.692982161104617,0,,,,,GAR,,,-999,,,,,,SHIPPEN TWP,,
-77.399161634896913,41.693106979048245,0,,,,,ADR,,,853,,,MUNSON,RD,,SHIPPEN TWP,,
-77.399616040056586,41.692838251755781,0,,,,,OUT,,,-999,,,,,,SHIPPEN TWP,,
-77.399126200174038,41.692758442564042,0,,,,,OUT,,,-999,,,,,,SHIPPEN TWP,,
-77.392879940038995,41.689951821540966,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.393135526630886,41.690266930626166,0,,,,,ADR,,,700,,,MUNSON,RD,,DELMAR TWP,,
-77.393542416021532,41.690438654375093,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.393919050679813,41.690338890796703,0,,,,,GAR,,,-999,,,,,,SHIPPEN TWP,,
-77.3953205631869,41.689268494548642,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.394062470524787,41.689281813573004,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.393797516790528,41.689098824036684,0,,,,,ADR,,,661,,,MUNSON,RD,,DELMAR TWP,,
-77.393582168155277,41.689113896969282,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.392860625913073,41.688524424363663,0,,,,,DEL,,,-999,,,,,,DELMAR TWP,,
-77.392673389349326,41.688150475167568,0,,,,,ADR,,,611,,,MUNSON,RD,,DELMAR TWP,,
-77.399436043890987,41.687323344977322,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.39934255480081,41.687180409732406,0,,,,,ADR,,,1034,W,,BRANCH,RD,,DELMAR TWP,,
-77.399055763841858,41.686322285108396,0,,,,,ADR,,,1030,W,,BRANCH,RD,,DELMAR TWP,,
-77.39875240596939,41.686366887002592,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.398713122365422,41.686330266901535,0,,,,,OUT,,,-999,,,,,,DELMAR TWP,,
-77.398713122365422,41.686330266901535,0,,,,,NA,,,-999,,,,,,DELMAR TWP,,
